Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Philips,Philips 535,https://www.gsmarena.com/philips_535-594.php,https://fdn2.gsmarena.com/vv/bigpic/ph535.gif,GSM,No,"2003, Q4",Discontinued,98 x 44 x 18 mm (3.86 x 1.73 x 0.71 in),92.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,1,,No,,No,,No,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"4 - Silver Digit, Red Lens, Blue Focus, and Black Motion",,,,No
Philips,Philips 355,https://www.gsmarena.com/philips_355-681.php,https://fdn2.gsmarena.com/vv/bigpic/ph355.gif,GSM,No,"2004, Q1",Discontinued,"106 x 46 x 17 mm, 72 cc (4.17 x 1.81 x 0.67 in)",82.0,,,Mini-SIM,"CSTN, 65K colors",,,128x128,,,,,,,,,,,,,1.5 MB available,,1,,No,,No,,No,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"Turquoise Ocean, White Antarctic, Black Forrest, Blue Gloss",,,,No
Philips,Philips 350,https://www.gsmarena.com/philips_350-516.php,https://fdn2.gsmarena.com/vv/bigpic/ph350.gif,GSM,No,"2003, Q3",Discontinued,106 x 46 x 17 mm (4.17 x 1.81 x 0.67 in),75.0,,,Mini-SIM,"STN, 4096 colors",,,112x112,,,,,,,,,,,,,40 voice commands 10 message templates,,,,No,,No,,,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,"4 - Red, Silver, Black and Blue",,,,No
Philips,Philips 530,https://www.gsmarena.com/philips_530-447.php,https://fdn2.gsmarena.com/vv/bigpic/ph530.gif,GSM,No,"2003, Q3",Discontinued,98 x 44 x 18 mm (3.86 x 1.73 x 0.71 in),85.0,,,Mini-SIM,"TFT, 65K colors",,,128x128,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,720,,,No,,,,,,,,,,,"5 - Pop Orange, Star White, Techno Green, Jazzy Blue and Soul Black",,,,Stereo FM radio
Philips,Philips Xenium 9@9 ++,https://www.gsmarena.com/philips_xenium_9@9_++-422.php,https://fdn2.gsmarena.com/vv/bigpic/phxe9a9p.gif,GSM,No,"2003, Q2",Discontinued,"108 x 44 x 20 mm, 82 cc (4.25 x 1.73 x 0.79 in)",93.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,100 short messages,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,850,,,No,,,,,,,,,,,Graphite and Silver,,,,No
Philips,Philips 630,https://www.gsmarena.com/philips_630-402.php,https://fdn2.gsmarena.com/vv/bigpic/ph630.gif,GSM,No,"2003, Q2",Discontinued,"83 x 43 x 22 mm, 73 cc (3.27 x 1.69 x 0.87 in)",78.0,,,Mini-SIM,"STN, 4096 colors",,,128x128,,,,,,,,,,,,,"100 messages, can be password protected 10 message templates 30 calendar entries",,,,No,,No,,,,No,,,No,,,,No,No,,560,,,No,,,,,,,,,,,"3 - Red, Silver, Pasific blue",,,,FM radio
Philips,Philips 330,https://www.gsmarena.com/philips_330-401.php,https://fdn2.gsmarena.com/vv/bigpic/ph330.gif,GSM,No,"2003, Q2",Discontinued,"83 x 43 x 22 mm, 64 cc (3.27 x 1.69 x 0.87 in)",79.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,10 Message templates,,,,No,,No,,,,No,,,No,,,,No,No,,570,,,No,,,,,,,,,,,"4 - Sparkling Blue, Lacquer White, Brilliant Silver and Shining Red",,,,No
Philips,Philips Fisio 825,https://www.gsmarena.com/philips_fisio_825-356.php,https://fdn2.gsmarena.com/vv/bigpic/ph825.gif,GSM,No,2002,Discontinued,98 x 47 x 21 mm (3.86 x 1.85 x 0.83 in),85.0,,,Mini-SIM,"STN, 4096 colors",,,112x112,,,,,,,,,,,,,500 KB for contacts 7 fields per contact,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"4 - Ceramic white, Diamond black, Steel blue and Sterling silver",,,,No
Philips,Philips Fisio 625,https://www.gsmarena.com/philips_fisio_625-355.php,https://fdn2.gsmarena.com/vv/bigpic/ph625.gif,GSM,No,2002,Discontinued,"104 x 46 x 20 mm, 73 cc (4.09 x 1.81 x 0.79 in)",85.0,,,Mini-SIM,Graphics,,,,,,,,,,,,,,,,7 fields per contact,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Philips,Philips Fisio 820,https://www.gsmarena.com/philips_fisio_820-306.php,https://fdn2.gsmarena.com/vv/bigpic/ph820.gif,GSM,No,2002,Discontinued,98 x 47 x 21 mm (3.86 x 1.85 x 0.83 in),85.0,,,Mini-SIM,"STN, 256 colors",,,120x130,,,,,,,,,,,,,500 KB for contacts 7 fields per contact,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,3,,,,No
Philips,Philips Fisio 620,https://www.gsmarena.com/philips_fisio_620-305.php,https://fdn2.gsmarena.com/vv/bigpic/ph620.gif,GSM,No,2002,Discontinued,"104 x 46 x 20 mm, 73 cc (4.09 x 1.81 x 0.79 in)",85.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,7 fields per contact,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Philips,Philips Fisio 121,https://www.gsmarena.com/philips_fisio_121-304.php,https://fdn2.gsmarena.com/vv/bigpic/ph121.gif,GSM,No,2002,Discontinued,"106 x 49 x 22 mm, 79 cc (4.17 x 1.93 x 0.87 in)",95.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,750,,,No,,,,,,,,,,,"3 - Storm Black, Whale blue, Opal white",,,,No
Philips,Philips Fisio 120,https://www.gsmarena.com/philips_fisio_120-303.php,https://fdn2.gsmarena.com/vv/bigpic/ph120.gif,GSM,No,2002,Discontinued,"106 x 49 x 22 mm, 79 cc (4.17 x 1.93 x 0.87 in)",95.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,750,,,No,,,,,,,,,,,"3 - Storm Black, Whale blue, Opal white",,,,No
Philips,Philips Fisio 610,https://www.gsmarena.com/philips_fisio_610-236.php,https://fdn2.gsmarena.com/vv/bigpic/phfi610.gif,GSM,No,2001,Discontinued,110 x 45 x 18 mm (4.33 x 1.77 x 0.71 in),90.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Philips,Philips Xenium 9@9,https://www.gsmarena.com/philips_xenium_9@9-235.php,https://fdn2.gsmarena.com/vv/bigpic/phxe9a9.gif,GSM,No,2000,Discontinued,"109 x 41 x 22 mm, 85 cc (4.29 x 1.61 x 0.87 in)",95.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,4,,,,No
Philips,Philips Xenium,https://www.gsmarena.com/philips_xenium-153.php,https://fdn2.gsmarena.com/vv/bigpic/phxenib.gif,GSM,No,2000,Discontinued,"109 x 41 x 22 mm, 85 cc (4.29 x 1.61 x 0.87 in)",95.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"3 models, 3 colors each",,,,No
Philips,Philips Azalis 268,https://www.gsmarena.com/philips_azalis_268-234.php,https://fdn2.gsmarena.com/vv/bigpic/phaz268.gif,GSM,No,2000,Discontinued,119 x 44 x 22 mm (4.69 x 1.73 x 0.87 in),99.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,550,,,No,,,,,,,,,,,,,,,No
Philips,Philips Azalis 238,https://www.gsmarena.com/philips_azalis_238-206.php,https://fdn2.gsmarena.com/vv/bigpic/phazalis.gif,GSM,No,2000,Discontinued,"114 x 51 x 24 mm, 119 cc (4.49 x 2.01 x 0.94 in)",125.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
Philips,Philips Ozeo 8@8,https://www.gsmarena.com/philips_ozeo_8@8-233.php,https://fdn2.gsmarena.com/vv/bigpic/phoz8a8.gif,GSM,No,2000,Discontinued,"114 x 51 x 24 mm, 119 cc (4.49 x 2.01 x 0.94 in)",128.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,670,,,No,,,,,,,,,,,4,,,,No
Philips,Philips Ozeo,https://www.gsmarena.com/philips_ozeo-152.php,https://fdn2.gsmarena.com/vv/bigpic/phozeob.gif,GSM,No,2000,Discontinued,"114 x 51 x 24 mm, 119 cc (4.49 x 2.01 x 0.94 in)",128.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,4,,,,No
Philips,Philips Savvy DB,https://www.gsmarena.com/philips_savvy_db-151.php,https://fdn2.gsmarena.com/vv/bigpic/phsavdbb.gif,GSM,No,1999,Discontinued,"129 x 48 x 24 mm, 140 cc (5.08 x 1.89 x 0.94 in)",140.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"3 - Galaxy Black, Azur Nuit, Lune Galet",,,,No
Philips,Philips Savvy Vogue,https://www.gsmarena.com/philips_savvy_vogue-150.php,https://fdn2.gsmarena.com/vv/bigpic/phsavvob.gif,GSM,No,2000,Discontinued,"129 x 48 x 24 mm, 140 cc (5.08 x 1.89 x 0.94 in)",140.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,"4 - Light Blue, Aqua Green, Navy Blue, Coral Bronze",,,,No
Philips,Philips Genie 2000,https://www.gsmarena.com/philips_genie_2000-237.php,https://fdn2.gsmarena.com/vv/bigpic/phge2000.gif,GSM,No,2000,Discontinued,"110 x 54 x 20 mm, 99 cc (4.33 x 2.13 x 0.79 in)",99.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,550,,,No,,,,,,,,,,,3,,,,No
Philips,Philips Genie db,https://www.gsmarena.com/philips_genie_db-149.php,https://fdn2.gsmarena.com/vv/bigpic/phgendbb.gif,GSM,No,1999,Discontinued,"110 x 54 x 20 mm, 99 cc (4.33 x 2.13 x 0.79 in)",95.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,550,,,No,,,,,,,,,,,3,,,,No
Philips,Philips Genie Sport,https://www.gsmarena.com/philips_genie_sport-148.php,https://fdn2.gsmarena.com/vv/bigpic/phgensb.gif,GSM,No,1999,Discontinued,"110 x 54 x 20 mm, 99 cc (4.33 x 2.13 x 0.79 in)",99.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,550,,,No,,,,,,,,,,,3,,,,No
Philips,Philips Genie,https://www.gsmarena.com/philips_genie-147.php,https://fdn2.gsmarena.com/vv/bigpic/phgenieb.gif,GSM,No,1999,Discontinued,"110 x 54 x 20 mm, 99 cc (4.33 x 2.13 x 0.79 in)",99.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,550,,,No,,,,,,,,,,,Several,,,,No
Philips,Philips Savvy,https://www.gsmarena.com/philips_savvy-146.php,https://fdn2.gsmarena.com/vv/bigpic/phsavvyb.gif,GSM,No,1999,Discontinued,"132 x 50 x 26 mm, 137 cc (5.20 x 1.97 x 1.02 in)",135.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,700,,,No,,,,,,,,,,,"Yellow, Golf Green, Black",,,,No
Philips,Philips Diga,https://www.gsmarena.com/philips_diga-145.php,https://fdn2.gsmarena.com/vv/bigpic/phdigab.gif,GSM,No,1997,Discontinued,147 x 56 x 19 mm (5.79 x 2.20 x 0.75 in),179.0,,,Full-size SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,600,,,No,,,,,,,,,,,,,,,No
Philips,Philips Spark,https://www.gsmarena.com/philips_spark-144.php,https://fdn2.gsmarena.com/vv/bigpic/phsparkb.gif,GSM,No,1997,Discontinued,139 x 56 x 23 mm (5.47 x 2.20 x 0.91 in),129.0,,,Mini-SIM,Monochrome graphic,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,4000,,,No,,,,,,,,,,,,,,,No
Philips,Philips Fizz,https://www.gsmarena.com/philips_fizz-143.php,https://fdn2.gsmarena.com/vv/bigpic/phfizzb.gif,GSM,No,1996,Discontinued,162 x 60 x 17 mm (6.38 x 2.36 x 0.67 in),169.0,,,Mini-SIM,Alphanumeric,,,,,,,,,,,,,,,,,,,,No,,No,,,,No,,,No,,,,No,No,,,,,No,,,,,,,,,,,,,,,No
