Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Microsoft,Microsoft Lumia 640 XL Dual SIM,https://www.gsmarena.com/microsoft_lumia_640_xl_dual_sim-7085.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-640-xl-3g-ds.jpg,GSM / HSPA,No,"2015, March. Released 2015, April",Discontinued,157.9 x 81.5 x 9 mm (6.22 x 3.21 x 0.35 in),171.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.7,720x1280,259,69.1,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1.0,1.0,8.0,8.0,eMMC 4.5,13.0,1,2.0,No,1/3.0,No,"Zeiss optics, LED flash",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass, sensor core",3000,,,No,,,170.0,,,,,,,,"Matte cyan, Orange, Black, Matte white, Glossy white",,,,FM radio
Microsoft,Microsoft Lumia 640 XL,https://www.gsmarena.com/microsoft_lumia_640_xl-7084.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-640-xl-3g.jpg,GSM / HSPA,No,"2015, March. Released 2015, April",Discontinued,157.9 x 81.5 x 9 mm (6.22 x 3.21 x 0.35 in),171.0,,,Micro-SIM,IPS LCD,,5.7,720x1280,259,69.1,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm MSM8226 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1.0,1.0,8.0,8.0,eMMC 4.5,13.0,1,2.0,No,1/3.0,No,"Zeiss optics, LED flash",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass, sensor core",3000,,,No,,,170.0,,,,,,,,"Matte cyan, Orange, Black, Matte white, Glossy white",,,,FM radio
Microsoft,Microsoft Lumia 640 LTE Dual SIM,https://www.gsmarena.com/microsoft_lumia_640_lte_dual_sim-7083.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-640-4g-ds.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, April",Discontinued,141.3 x 72.2 x 8.8 mm (5.56 x 2.84 x 0.35 in),145.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.6,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1.0,1.0,8.0,8.0,eMMC 4.5,8.0,1,2.2,No,1/4.0,No,LED flash,1080p@30fps,1.0,No,,720p,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass",2500,,,No,,,150.0,,,,,,,,"Glossy cyan, Orange, White, Matte black",,,,FM radio
Microsoft,Microsoft Lumia 640 LTE,https://www.gsmarena.com/microsoft_lumia_640_lte-7055.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-640-4g.jpg,GSM / HSPA / LTE,No,"2015, March. Released 2015, April",Discontinued,141.3 x 72.2 x 8.8 mm (5.56 x 2.84 x 0.35 in),145.0,,,Micro-SIM,IPS LCD,,5.0,720x1280,294,67.6,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1.0,1.0,8.0,8.0,eMMC 4.5,8.0,1,2.2,No,1/4.0,No,LED flash,1080p@30fps,1.0,No,,720p,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass",2500,,,No,,,120.0,,,,,,,,"Glossy cyan, Orange, White, Matte black",,,,FM radio
Microsoft,Microsoft Lumia 640 Dual SIM,https://www.gsmarena.com/microsoft_lumia_640_dual_sim-7082.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-640-3g-ds.jpg,GSM / HSPA,No,"2015, March. Released 2015, April",Discontinued,141.3 x 72.2 x 8.8 mm (5.56 x 2.84 x 0.35 in),145.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,67.6,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm MSM8926 Snapdragon 400 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 305,1.0,1.0,8.0,8.0,eMMC 4.5,8.0,1,2.2,No,1/4.0,No,LED flash,1080p@30fps,1.0,No,,720p,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass",2500,,,No,,,170.0,,,,,,,,"Glossy cyan, Orange, White, Matte black",,,,FM radio
Microsoft,Microsoft Lumia 532 Dual SIM,https://www.gsmarena.com/microsoft_lumia_532_dual_sim-6951.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-lumia-532.jpg,GSM / HSPA,No,"2015, January. Released 2015, February",Discontinued,118.9 x 65.5 x 11.6 mm (4.68 x 2.58 x 0.46 in),136.3,,,"Dual SIM (Micro-SIM, dual stand-by)","IPS LCD,",,4.0,480x800,233,58.5,,Microsoft Windows Phone 8.1,Qualcomm MSM8212 Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1.0,1.0,8.0,8.0,eMMC 4.5,5.0,1,2.4,No,1/4.0,No,,480p@30fps,,No,,480p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"A-GPS, GLONASS","Accelerometer, proximity",1560,,,No,,,90.0,,,,,,,,"Black, White, Green, Orange",,,,"FM radio, RDS"
Microsoft,Microsoft Lumia 532,https://www.gsmarena.com/microsoft_lumia_532-6950.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-lumia-532.jpg,GSM / HSPA,No,"2015, January. Released 2015, February",Discontinued,118.9 x 65.5 x 11.6 mm (4.68 x 2.58 x 0.46 in),136.3,,,Micro-SIM,"IPS LCD,",,4.0,480x800,233,58.5,,Microsoft Windows Phone 8.1,Qualcomm MSM8212 Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1.0,1.0,8.0,8.0,eMMC 4.5,5.0,1,2.4,No,,No,,480p@30fps,,No,,480p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"A-GPS, GLONASS","Accelerometer, proximity",1560,,,No,,,90.0,,,,,,,,"Black, White, Green, Orange",,,,"FM radio, RDS"
Microsoft,Microsoft Lumia 435 Dual SIM,https://www.gsmarena.com/microsoft_lumia_435_dual_sim-6949.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-lumia-435.jpg,GSM / HSPA,No,"2015, January. Released 2015, February",Discontinued,118.1 x 64.7 x 11.7 mm (4.65 x 2.55 x 0.46 in),134.1,,,"Dual SIM (Micro-SIM, dual stand-by)","IPS LCD,",,4.0,480x800,233,59.6,,"Microsoft Windows Phone 8.1, upgradable to Windows 10",Qualcomm MSM8210 Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1.0,1.0,8.0,8.0,eMMC 4.5,2.0,1,2.7,No,1/5.0,No,,480p@30fps,,No,,480p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"A-GPS, GLONASS","Accelerometer, proximity",1560,,,No,,,70.0,,,,,,,,"Black, White, Green, Orange",,1.05 W/kg (head) 0.57 W/kg (body),0.58 W/kg (head) 0.54 W/kg (body),"FM radio, RDS"
Microsoft,Microsoft Lumia 435,https://www.gsmarena.com/microsoft_lumia_435-6942.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-lumia-435.jpg,GSM / HSPA,No,"2015, January. Released 2015, March",Discontinued,118.1 x 64.7 x 11.7 mm (4.65 x 2.55 x 0.46 in),134.1,,,Micro-SIM,"IPS LCD,",,4.0,480x800,233,59.6,,"Microsoft Windows Phone 8.1, upgradable to Windows 10",Qualcomm MSM8210 Snapdragon 200 (28 nm),28,Dual-core 1.2 GHz Cortex-A7,Adreno 302,1.0,1.0,8.0,8.0,eMMC 4.5,2.0,1,2.7,No,1/5.0,No,,480p@30fps,,No,,480p,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"A-GPS, GLONASS","Accelerometer, proximity",1560,,,No,,,70.0,,,,,,,,"Black, White, Green, Orange",,0.81 W/kg (head) 0.53 W/kg (body),0.58 W/kg (head) 0.54 W/kg (body),"FM radio, RDS"
Microsoft,Microsoft Lumia 535 Dual SIM,https://www.gsmarena.com/microsoft_lumia_535_dual_sim-6792.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-535-ds.jpg,GSM / HSPA,No,"2014, November. Released 2014, December",Discontinued,140.2 x 72.4 x 8.8 mm (5.52 x 2.85 x 0.35 in),146.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,540x960,220,67.9,Gorilla Glass 3,Microsoft Windows Phone 8.1,Qualcomm Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1.0,1.0,8.0,8.0,eMMC 4.5,5.0,1,2.4,No,1/4.0,No,LED flash,480p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",1905,,,No,,,80.0,,,,,,,,"Orange, green, white, black, gray, blue",,0.49 W/kg (head) 0.44 W/kg (body),0.60 W/kg (head) 0.55 W/kg (body),FM radio
Microsoft,Microsoft Lumia 535,https://www.gsmarena.com/microsoft_lumia_535-6791.php,https://fdn2.gsmarena.com/vv/bigpic/nokia-lumia-535.jpg,GSM / HSPA,No,"2014, November. Released 2014, December",Discontinued,140.2 x 72.4 x 8.8 mm (5.52 x 2.85 x 0.35 in),146.0,,,Micro-SIM,IPS LCD,,5.0,540x960,220,67.9,Gorilla Glass 3,"Microsoft Windows Phone 8.1, upgradable to Microsoft Windows 10",Qualcomm Snapdragon 200 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,Adreno 302,1.0,1.0,8.0,8.0,eMMC 4.5,5.0,1,2.4,No,1/4.0,No,LED flash,480p@30fps,5.0,No,,720p,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity",1905,,,No,,,80.0,,,,,,,,"Orange, green, white, black, gray, blue",,0.46 W/kg (head) 0.38 W/kg (body),0.62 W/kg (head) 0.57 W/kg (body),FM radio
Microsoft,Microsoft Surface 2,https://www.gsmarena.com/microsoft_surface_2-5725.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-surface-2.jpg,No cellular connectivity,No,"2013, September. Released 2013, October",Discontinued,274.6 x 172.5 x 8.9 mm (10.81 x 6.79 x 0.35 in),675.9,,,No,TFT,,10.6,1920x1080,208,65.4,,Microsoft Windows RT,Nvidia Tegra 4 T40,,Quad-core 1.7 GHz Cortex-A15,ULP GeForce (72 cores),2.0,2.0,32.0,64.0,,5.0,1,,No,,No,LED flash,1080p@30fps,3.5,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",No,4.0,"USB 3.0, OTG",Yes,No,"Accelerometer, gyro, compass",,,,No,,,330.0,,,,,,,,Dark Titanium,,,,No
Microsoft,Microsoft Surface,https://www.gsmarena.com/microsoft_surface-5082.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-surface.jpg,No cellular connectivity,No,"2012, October. Released 2012, November",Discontinued,274.6 x 172 x 9.4 mm (10.81 x 6.77 x 0.37 in),680.4,,,No,TFT,,10.6,1366x768,148,65.6,,Microsoft Windows RT,Nvidia Tegra 3 T30,,Quad-core 1.3 GHz Cortex-A9,ULP GeForce,2.0,2.0,32.0,64.0,,1.2,1,,No,,No,,720p,1.2,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",No,4.0,"USB 2.0, OTG",Yes,No,"Accelerometer, gyro, compass",,,,No,,,260.0,,,,,,,,Dark Titanium,,,,No
Microsoft,Microsoft Kin TWOm,https://www.gsmarena.com/microsoft_kin_twom-3635.php,https://fdn2.gsmarena.com/vv/bigpic/kin-twom.jpg,CDMA / EVDO,No,"2010, November. Released 2010, November",Discontinued,111.3 x 59.9 x 16.3 mm (4.38 x 2.36 x 0.64 in),133.0,,,Mini-SIM,TFT,,3.4,320x480,170,51.6,,,Nvidia Tegra,,600MHz ARM 11,,0.25,0.25,8.0,8.0,,8.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,No,"Accelerometer, proximity",,,,No,,,160.0,,,,,,,,Black,,1.29 W/kg (head) 0.76 W/kg (body),,"Stereo FM radio, RDS"
Microsoft,Microsoft Kin ONEm,https://www.gsmarena.com/microsoft_kin_onem-3633.php,https://fdn2.gsmarena.com/vv/bigpic/kin-onem.jpg,CDMA / EVDO,No,"2010, November. Released 2010, November",Discontinued,84.1 x 67.6 x 18.5 mm (3.31 x 2.66 x 0.73 in),,,,Mini-SIM,TFT,,2.6,320x240,154,36.8,,,Nvidia Tegra,,600MHz ARM 11,,0.25,0.25,4.0,4.0,,5.0,1,,No,,No,Dual-LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1240,,,No,,,90.0,,,,,,,,Black,,1.38 W/kg (head) 0.49 W/kg (body),,"Stereo FM radio, RDS"
Microsoft,Microsoft Kin Two,https://www.gsmarena.com/microsoft_kin_two-3266.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-kin-two-new.jpg,GSM / HSPA,No,"2010, April",Cancelled,115.1 x 65.3 x TBC mm,,,,Mini-SIM,TFT,,3.4,320x480,170,45.8,,,Nvidia Tegra,,600MHz ARM 11,,0.25,0.25,8.0,8.0,,8.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1390,,,No,,,330.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Microsoft,Microsoft Kin One,https://www.gsmarena.com/microsoft_kin_one-3265.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-kin-one-new.jpg,GSM / HSPA,No,"2010, April",Cancelled,82.6 x 63.5 x 19.1 mm (3.25 x 2.5 x 0.75 in),,,,Mini-SIM,TFT,,2.6,320x240,154,39.9,,,Nvidia Tegra,,600MHz ARM 11,,0.25,0.25,4.0,4.0,,5.0,1,,No,,No,Dual-LED flash,480p@30fps,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity",1240,,,No,,,290.0,,,,,,,,Black,,,,"Stereo FM radio, RDS"
Microsoft,Microsoft Lumia 850,https://www.gsmarena.com/microsoft_lumia_850-7823.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-lumia-850-.jpg,GSM / HSPA / LTE,No,Not announced yet,Discontinued,-,,,,· Nano-SIM · Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,,(To be confirmed),Microsoft Windows 10,Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,1.0,1.0,16.0,16.0,eMMC 4.5,10.0,1,,Yes,1/3.4,No,"Carl Zeiss optics, LED flash, panorama","1080p@30fps, stereo sound rec.",2.0,No,LED flash,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, gyro, proximity, compass",,,,No,,,,,,,,,,,Black,,,,FM radio
Microsoft,Microsoft Lumia 1030,https://www.gsmarena.com/microsoft_lumia_1030-6981.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft-lumia-1030.jpg,GSM / HSPA / LTE,No,Not announced yet,Cancelled,-,,,,Nano-SIM,AMOLED,,5.5,1080x1920,401,,Corning Gorilla Glass 4,Microsoft Windows 8.1,,,Quad-core,,2.0,2.0,32.0,32.0,,20.0,1,,Yes,1/1.2,Yes,"Carl Zeiss optics, dual-LED flash, panorama, HDR","4K@30fps, 1080p@30fps, 4x lossless digital zoom",2.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",Yes,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass, barometer",2600,,,No,,,,,,,,,,,"Black, Gray, Silver",,,,"Stereo FM radio, RDS"
Microsoft,Microsoft Lumia 1330,https://www.gsmarena.com/microsoft_lumia_1330-6883.php,https://fdn2.gsmarena.com/vv/bigpic/microsoft.jpg,GSM / HSPA / LTE,No,Not announced yet,Cancelled,-,,,,Micro-SIM,IPS LCD,,5.7,720x1280,258,63.5,Corning Gorilla Glass 4,Microsoft Windows Phone 8.1,Qualcomm MSM8930AB Snapdragon 400 (28 nm),28,Dual-core 1.7 GHz Krait 300,Adreno 305,1.0,1.0,32.0,32.0,eMMC 4.5,14.0,1,,No,,No,"LED flash, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",,,,No,,,,,,,,,,,"Yellow, white, black, red",,,,FM radio
Oscal,Oscal Tank 1,https://www.gsmarena.com/oscal_tank_1_5g-14230.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-tank1.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2025, October 10","Available. Released 2025, October",184 x 83 x 29.5 mm (7.24 x 3.27 x 1.16 in),640.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 700 nits",120,6.78,1080x2460,396,71.5,Gorilla Glass 5,"Android 15, up to 2 major Android upgrades, DokeOS 4.2",Mediatek Dimensity 7050 (6 nm),6,Octa-core (2x2.6 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,12.0,16.0,256.0,512.0,UFS 3.1,64.0,2,1.8,No,1/1.2,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@60fps",50.0,Yes,,"4K@30fps, 1080p@60fps","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",20000,55,,No,,,400.0,,,,,,,,"Black, Orange",,,,FM radio
Oscal,Oscal Tiger 8,https://www.gsmarena.com/oscal_tiger_8_5g-14155.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-tiger8.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September","Available. Released 2025, September",171.1 x 77.7 x 8.5 mm (6.74 x 3.06 x 0.33 in),210.5,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 450 nits",120,6.88,720x1640,260,84.6,Mohs level 7,"Android 15, DokeOS 4.2",Unisoc T8100 (6 nm),6,Octa-core (4x2.2 GHz Cortex-A76 & 4x2.0 GHz Cortex-A55),Mali-G57,4.0,8.0,128.0,128.0,UFS 2.2,16.0,2,2.2,No,1/3.06,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5000,18,,No,,,,,,,,,,,"Phantom Black, Glacier Blue",,,,FM radio
Oscal,Oscal Pilot 3,https://www.gsmarena.com/oscal_pilot_3-13935.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-pilot3.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2025, June","Available. Released 2025, June 16",182.2 x 86 x 14.5 mm (7.17 x 3.39 x 0.57 in),357.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 750 nits",120,6.78,1080x2460,396,69.7,Gorilla Glass 5,"Android 15, DokeOS 4.1",Mediatek Dimensity 6300 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12.0,12.0,256.0,256.0,UFS 2.2,50.0,3,1.8,No,1/2.76,No,"LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",32.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",7500,33,,No,,,250.0,,,,,,,,"Black, Orange",,,,FM radio
Oscal,Oscal Pad 100,https://www.gsmarena.com/oscal_pad_100-13859.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-pad-100.jpg,GSM / HSPA / LTE,No,"2025, February","Available. Released 2025, February",281.7 x 177.2 x 8 mm (11.09 x 6.98 x 0.31 in),610.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 360 nits",,12.0,1200x2000,194,82.1,Mohs level 5,Android 15,Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8.0,12.0,256.0,256.0,UFS 2.2,16.0,1,,No,,No,"LED flash, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",Accelerometer,9000,,,No,,,,,,,,,,,"Gray, Blue",,,,FM radio
Oscal,Oscal Marine 2,https://www.gsmarena.com/oscal_marine_2-13851.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-marine2.jpg,GSM / HSPA / LTE,No,"2025, May","Available. Released 2025, May",179.8 x 83.1 x 18.3 mm (7.08 x 3.27 x 0.72 in),395.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 450 nits",90,6.56,720x1612,269,69.2,"Panda Glass, Mohs level 5","Android 15, DokeOS 4.1",Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4.0,8.0,64.0,256.0,eMMC 5.1 - 64GB UFS 2.1 - 256GB,16.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",11000,18,,No,,,120.0,,,,,,,,"Black, Orange",,,,FM radio
Oscal,Oscal Marine 1,https://www.gsmarena.com/oscal_marine_1-13850.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-marine1.jpg,GSM / HSPA / LTE,No,"2025, May","Available. Released 2025, May",174.7 x 81.5 x 13.5 mm (6.88 x 3.21 x 0.53 in),304.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 450 nits",90,6.56,720x1612,269,72.6,"Panda Glass, Mohs level 7","Android 15, DokeOS 4.1",Unisoc T615 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,4.0,4.0,128.0,128.0,eMMC 5.1,16.0,1,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,HDR,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5100,10,,No,,,,,,,,,,,"Black, Orange",,,,FM radio
Oscal,Oscal Pad 90,https://www.gsmarena.com/oscal_pad_90-13645.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-pad90.jpg,GSM / HSPA / LTE,No,"2025, January","Available. Released 2025, January",258.1 x 169.6 x 8 mm (10.16 x 6.68 x 0.31 in),534.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 350 nits",,10.92,800x1280,138,79.0,Mohs level 7,"Android 14, DokeOS_P 4.0",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,8.0,8.0,128.0,128.0,UFS 2.1,13.0,1,,No,,No,,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS",No,7700,,,No,,,,,,,,,,,"Space Gray, Sky Blue",,,,FM radio
Oscal,Oscal Pad 80 WiFi,https://www.gsmarena.com/oscal_pad_80_wifi-13644.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-pad80-wifi.jpg,GSM,No,"2025, January","Available. Released 2025, January",246.8 x 161.9 x 9.1 mm (9.72 x 6.37 x 0.36 in),495.0,,,No,IPS LCD,,10.51,1200x1920,215,80.2,,"Android 14, Doke OS_P 4.0",Unisoc T606 (12 nm),12,Octa-core (2x1.6 GHz Cortex-A75 & 6x1.6 GHz Cortex-A55),Mali-G57 MP1,6.0,6.0,256.0,256.0,UFS 2.1,13.0,1,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,Yes,No,Accelerometer,8200,10,,No,,,,,,,,,,,"Grey, Blue",,,,No
Oscal,Oscal Pad 70 WiFi,https://www.gsmarena.com/oscal_pad_70_wifi-13643.php,https://fdn2.gsmarena.com/vv/bigpic/oscal-pad70-wifi.jpg,GSM,No,"2025, January","Available. Released 2025, January",246.5 x 163 x 9.9 mm (9.70 x 6.42 x 0.39 in),520.5,,,No,IPS LCD,,10.1,800x1280,149,73.6,Asahi glass,"Android 14, Doke OS_P 4.0",Rockchip RK3562,,Quad-core 2.0 GHz Cortex-A53,Mali-G52,4.0,4.0,128.0,128.0,eMMC 5.1,13.0,1,2.0,No,,No,LED flash,720p@30fps,8.0,No,,480p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.0,Type-C,Yes,No,Accelerometer,6580,10,,No,,,,,,,,,,,"Grey, Blue",,,,No
