Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blu,BLU Studio 5.0 S II,https://www.gsmarena.com/blu_studio_5_0_s_ii-6244.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-50s-ii.jpg,GSM / HSPA,No,"2014, January. Released 2014, February",Discontinued,145 x 70.9 x 8.3 mm (5.71 x 2.79 x 0.33 in),155.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.0,540x960,220,67.0,,Android 4.2 (Jelly Bean),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2000,,,No,,,120.0,,,,,,,,White,,,,Stereo FM radio
Blu,BLU Studio 5.0 E,https://www.gsmarena.com/blu_studio_5_0_e-6243.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-50e.jpg,GSM,No,"2014, January. Released 2014, January",Discontinued,146 x 74 x 10.1 mm (5.75 x 2.91 x 0.40 in),174.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,5.0,480x854,196,63.8,,Android 4.2 (Jelly Bean),,,Dual-core 1.0 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro",2100,,,No,,,70.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Studio 5.5 S,https://www.gsmarena.com/blu_studio_5_5_s-6242.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-55s.jpg,GSM / HSPA,No,"2014, January. Released 2014, February",Discontinued,156 x 77.6 x 8.9 mm (6.14 x 3.06 x 0.35 in),166.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.5,540x960,200,68.9,,Android 4.2 (Jelly Bean),Mediatek MT6582M (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2350,,,No,,,130.0,,,,,,,,White,,,,FM radio
Blu,BLU Life Pure Mini,https://www.gsmarena.com/blu_life_pure_mini-6041.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-pure-mini.jpg,GSM / HSPA,No,"2014, February. Released 2014, February",Discontinued,130 x 64.4 x 8.9 mm (5.12 x 2.54 x 0.35 in),149.0,,,Micro-SIM,LED-backlit IPS LCD,,4.5,720x1280,326,66.7,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,16,,8.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",3000,,,No,,,190.0,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Vivo 4.8 HD,https://www.gsmarena.com/blu_vivo_4_8_hd-5986.php,https://fdn2.gsmarena.com/vv/bigpic/blu-vivo-48.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,137 x 70 x 6.9 mm (5.39 x 2.76 x 0.27 in),135.0,,,Micro-SIM,Super AMOLED,,4.8,720x1280,306,66.2,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,16,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity",2000,,,No,,,160.0,,,,,,,,"White, Black, Pink, Yellow",,,,FM radio
Blu,BLU Life View Tab,https://www.gsmarena.com/blu_life_view_tab-5957.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-view-tab.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,205 x 138.2 x 9 mm (8.07 x 5.44 x 0.35 in),404.0,,,Micro-SIM,IPS LCD,,8.0,768x1024,160,70.0,,Android 4.2 (Jelly Bean),Mediatek MT8389M,,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,8,8,,5.0,1,,No,,No,LED flash,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro",4500,,,No,,,360.0,,,,,,,,"Blue, White",,,,No
Blu,BLU Life Play S,https://www.gsmarena.com/blu_life_play_s-5956.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-play-s.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,137.5 x 67.5 x 7.8 mm (5.41 x 2.66 x 0.31 in),109.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,4.7,720x1280,312,65.6,,Android 4.2 (Jelly Bean),Mediatek MT6582 (28 nm),28,Quad-core 1.3 GHz Cortex-A7,Mali-400MP2,1,1,4,4,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",1800,,,No,,,130.0,,,,,,,,"Blue, White",,,,FM radio
Blu,BLU Life One X,https://www.gsmarena.com/blu_life_one_x-5955.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-one-x.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,143.5 x 71.6 x 8.6 mm (5.65 x 2.82 x 0.34 in),133.0,,,Dual SIM (Micro-SIM),IPS LCD,,5.0,1080x1920,441,67.1,,Android 4.2.1 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,2,2,16,32,,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,210.0,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Life One M,https://www.gsmarena.com/blu_life_one_m-5954.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-one-m.jpg,GSM / HSPA,No,"2014, January. Released 2014, January",Discontinued,144 x 74 x 9 mm (5.67 x 2.91 x 0.35 in),144.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.0,720x1280,294,64.7,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,1,1,4,4,,12.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,140.0,,,,,,,,"Blue, White",,,,FM radio
Blu,BLU Life Play X,https://www.gsmarena.com/blu_life_play_x-5935.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-play-x.jpg,GSM / HSPA,No,"2013, December. Released 2014, January",Discontinued,137 x 68.4 x 7.9 mm (5.39 x 2.69 x 0.31 in),125.0,,,"Dual SIM (Mini-SIM and Micro-SIM, dual stand-by)",LED-backlit IPS LCD,,4.7,720x1280,312,65.0,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,16,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1800,,,No,,,200.0,,,,,,,,Black,,,,Stereo FM radio
Blu,BLU Life Pure,https://www.gsmarena.com/blu_life_pure-5920.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-pure.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,142 x 69.4 x 7.7 mm (5.59 x 2.73 x 0.30 in),128.0,,,Micro-SIM,IPS LCD,,5.0,1080x1920,441,69.9,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,2,2,32,32,,13.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2020,,,No,,,240.0,,,,,,,,"Black, White",,,,FM radio
Blu,BLU Studio 5.0 II,https://www.gsmarena.com/blu_studio_5_0_ii-5909.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-50-ii.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,146 x 73 x 9.7 mm (5.75 x 2.87 x 0.38 in),155.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.0,480x854,196,64.6,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,90.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Advance 4.0,https://www.gsmarena.com/blu_advance_4_0-5908.php,https://fdn2.gsmarena.com/vv/bigpic/blu-advance-4.jpg,GSM / HSPA,No,"2013, December. Released 2013, December",Discontinued,125 x 65 x 12.4 mm (4.92 x 2.56 x 0.49 in),124.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,56.1,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,GPS,Accelerometer,1600,,,No,,,80.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Life Pro,https://www.gsmarena.com/blu_life_pro-5873.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-pro.jpg,GSM / HSPA,No,"2013, November. Released 2013, November",Discontinued,147 x 72.1 x 6.9 mm (5.79 x 2.84 x 0.27 in),158.0,,,Mini-SIM,IPS LCD,,5.0,720x1280,294,65.0,,Android 4.2 (Jelly Bean),Mediatek MT6589T (28 nm),28,Quad-core 1.5 GHz Cortex-A7,PowerVR SGX544MP2,1,1,16,16,,12.0,1,,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity, compass",2500,,,No,,,210.0,,,,,,,,Black,,,,FM radio
Blu,BLU Studio 5.5,https://www.gsmarena.com/blu_studio_5_5-5761.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-55.jpg,GSM / HSPA,No,"2013, September. Released 2013, October",Discontinued,157 x 79.5 x 9.5 mm (6.18 x 3.13 x 0.37 in),184.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,5.5,480x854,178,66.8,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,5.0,1,,No,,No,"LED flash, panorama, HDR",720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2250,,,No,,,120.0,,,,,,,,"Blue, Pink, Grey, White, Yellow",,,,FM radio
Blu,BLU Samba W,https://www.gsmarena.com/blu_samba_w-5748.php,https://fdn2.gsmarena.com/vv/bigpic/blu-samba-w.jpg,GSM,No,"2013, August. Released 2013, August",Discontinued,107.8 x 59.8 x 14 mm (4.24 x 2.35 x 0.55 in),80.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,2.0,176x220,141,19.5,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,3.0,Micro-USB,Yes,No,,820,,,No,,,20.0,,,,,,,,"Blue, Silver, Pink Grey",,,,FM radio
Blu,BLU Samba TV,https://www.gsmarena.com/blu_samba_tv-5747.php,https://fdn2.gsmarena.com/vv/bigpic/blu-samba-tv.jpg,GSM,No,"2013, May. Released 2013, May",Discontinued,107.8 x 59.8 x 14 mm (4.24 x 2.35 x 0.55 in),80.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,2.0,176x220,141,19.5,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,3.0,Micro-USB,Yes,No,,820,,,No,,,20.0,,,,,,,,"Red, Blue, White/Pink, White/Blue",,,,FM radio
Blu,BLU Jenny TV 2.8,https://www.gsmarena.com/blu_jenny_tv_2_8-5746.php,https://fdn2.gsmarena.com/vv/bigpic/blu-jenny-tv-28.jpg,GSM,No,"2013, August. Released 2013, September",Discontinued,128 x 55.7 x 12.5 mm (5.04 x 2.19 x 0.49 in),90.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,2.8,240x320,143,34.1,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,3.0,Micro-USB,Yes,No,,820,,,No,,,20.0,,,,,,,,"Blue, Red, Yellow, White/Pink, Whtie/Blue, White/Green",,,,FM radio
Blu,BLU Zoey,https://www.gsmarena.com/blu_zoey-5745.php,https://fdn2.gsmarena.com/vv/bigpic/blu-zoey.jpg,GSM,No,"2013, August. Released 2013, August",Discontinued,110 x 45.7 x 13 mm (4.33 x 1.80 x 0.51 in),65.0,,,Dual SIM (Mini-SIM),"TFT, 65K colors",,1.8,128x160,114,20.3,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,3.0,Micro-USB,Yes,No,,820,,,No,,,20.0,,,,,,,,"Red, Blue, Yellow, White/Pink, White/Blue, White/Green",,,,FM radio; built-in antenna
Blu,BLU Dash 5.0,https://www.gsmarena.com/blu_dash_5_0-5661.php,https://fdn2.gsmarena.com/vv/bigpic/blu-d50.jpg,GSM / HSPA,No,"2013, August. Released 2013, September",Discontinued,146 x 70.6 x 9.4 mm (5.75 x 2.78 x 0.37 in),128.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,5.0,480x854,196,66.8,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,100.0,,,,,,,,"Black, White, Blue, Silver, Pink, Yellow",,,,Stereo FM radio
Blu,BLU Dash Music 4.0,https://www.gsmarena.com/blu_dash_music_4_0-5660.php,https://fdn2.gsmarena.com/vv/bigpic/blu-d-m.jpg,GSM / HSPA,No,"2013, August. Released 2013, September",Discontinued,124 x 64 x 11.7 mm (4.88 x 2.52 x 0.46 in),128.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,57.4,,Android 4.2 (Jelly Bean),Mediatek MT6572 (28 nm),28,Dual-core 1.3 GHz Cortex-A7,Mali-400,,,4,4,,3.15,1,,No,,No,,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1500,,,No,,,80.0,,,,,,,,"Black, White, Blue, Silver, Pink, Yellow",,,,Stereo FM radio
Blu,BLU Dash JR,https://www.gsmarena.com/blu_dash_jr-5662.php,https://fdn2.gsmarena.com/vv/bigpic/blu-d-jr.jpg,GSM,No,"2013, August. Released 2013, September",Discontinued,116.5 x 62 x 12 mm (4.59 x 2.44 x 0.47 in),105.0,,,"Dual SIM (Mini-SIM, dual stand-by)","TFT, 256K colors",,3.5,320x480,165,50.5,,Android 2.3 (Gingerbread),,,1.0 GHz Cortex-A5,Mali-400,,,,,,2.0,1,,No,,No,,480p@30fps,,No,,,Wi-Fi 802.11 b/g/n,No,2.1,Micro-USB,Yes,GPS,Accelerometer,1000,,,No,,,40.0,,,,,,,,"Black, White, Blue, Silver, Pink, Yellow",,,,Stereo FM radio
Blu,BLU Dash 4.5,https://www.gsmarena.com/blu_dash_4_5-5593.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dash-45.jpg,GSM / HSPA,No,"2013, July. Released 2013, July",Discontinued,133 x 65 x 12 mm (5.24 x 2.56 x 0.47 in),144.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.5,480x854,218,64.5,,Android 4.2 (Jelly Bean),Mediatek MT6589M (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,100.0,,,,,,,,Black,,,,Stereo FM radio
Blu,BLU Amour,https://www.gsmarena.com/blu_amour-5489.php,https://fdn2.gsmarena.com/vv/bigpic/blu-amour.jpg,GSM / HSPA,No,"2013, May. Released 2013, May",Discontinued,128 x 65.5 x 11.6 mm (5.04 x 2.58 x 0.46 in),137.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,4.0,480x800,233,54.3,,Android 4.0 (Ice Cream Sandwich),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, DLNA, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, compass",1600,,,No,,,100.0,,,,,,,,White,,,,Stereo FM radio
Blu,BLU Studio 5.3 S,https://www.gsmarena.com/blu_studio_5_3_s-5458.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-53s.jpg,GSM / HSPA,No,"2013, April. Released 2013, May",Discontinued,153 x 78 x 9.2 mm (6.02 x 3.07 x 0.36 in),190.0,,,"Dual SIM (Mini-SIM, dual stand-by)",LED-backlit IPS LCD,,5.3,540x960,208,64.9,,Android 4.1.2 (Jelly Bean),Qualcomm MSM8225Q Snapdragon S4 Play,,Quad-core 1.2 GHz Cortex-A5,Adreno 203,1,1,4,4,,8.0,1,,No,,No,Dual-LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2800,,,No,,,130.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Studio 5.0 S,https://www.gsmarena.com/blu_studio_5_0_s-5459.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-5s.jpg,GSM / HSPA,No,"2013, April. Released 2013, May",Discontinued,143 x 72 x 8.9 mm (5.63 x 2.83 x 0.35 in),170.0,,,"Dual SIM (Mini-SIM, dual stand-by)",LED-backlit IPS LCD,,5.0,540x960,220,66.9,,Android 4.1.2 (Jelly Bean),Qualcomm MSM8225Q Snapdragon S4 Play,,Quad-core 1.2 GHz Cortex-A5,Adreno 203,1,1,4,4,,8.0,1,,No,,No,Dual-LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,130.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Studio 5.0,https://www.gsmarena.com/blu_studio_5_0-5460.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-5.jpg,GSM / HSPA,No,"2013, April. Released 2013, May",Discontinued,144 x 74 x 10.7 mm (5.67 x 2.91 x 0.42 in),170.0,,,"Dual SIM (Mini-SIM, dual stand-by)",LCD,,5.0,480x800,187,66.8,,Android 4.1 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531u,,,4,4,,5.0,1,,No,,No,LED flash,720p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,100.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Dash Music,https://www.gsmarena.com/blu_dash_music-5411.php,https://fdn2.gsmarena.com/vv/bigpic/blu-dash-music.jpg,GSM / HSPA,No,"2013, April. Released 2013, May",Discontinued,124 x 63 x 13.4 mm (4.88 x 2.48 x 0.53 in),120.0,,,"Dual SIM (Mini-SIM, dual stand-by)",TFT,,3.5,320x480,165,46.7,,Android 2.3 (Gingerbread),Qualcomm MSM7225A Snapdragon S1,,1.0 GHz Cortex-A5,Adreno 200,,,,,,2.0,1,,No,,No,LED flash,480p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1500,,,No,,,80.0,,,,,,,,Black,,,,"Stereo FM radio, RDS; built-in antenna"
Blu,BLU Diva X,https://www.gsmarena.com/blu_diva_x-5410.php,https://fdn2.gsmarena.com/vv/bigpic/blu-diva-x.jpg,GSM,No,"2013, April. Released 2013, May",Discontinued,127 x 55 x 13.5 mm (5.0 x 2.17 x 0.53 in),95.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.8,240x320,143,34.8,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,No,3.0,Micro-USB,Yes,No,,1400,,,No,,,30.0,,,,,,,,"Black, Blue, Pink, Silver, White",,,,FM radio; built-in antenna
Blu,BLU Diva,https://www.gsmarena.com/blu_diva-5409.php,https://fdn2.gsmarena.com/vv/bigpic/blu-diva.jpg,GSM,No,"2013, April. Released 2013, April",Discontinued,119 x 51 x 14 mm (4.69 x 2.01 x 0.55 in),90.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.4,240x320,167,29.4,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,No,3.0,Micro-USB,Yes,No,,820,,,No,,,30.0,,,,,,,,"Black, Blue, Pink, Silver, White",,,,FM radio; built-in antenna
Blu,BLU Tattoo S,https://www.gsmarena.com/blu_tattoo_s-5408.php,https://fdn2.gsmarena.com/vv/bigpic/blu-tattoo-s.jpg,GSM,No,"2013, March. Released 2013, March",Discontinued,102 x 57.8 x 8.3 mm (4.02 x 2.28 x 0.33 in),69.0,,,Dual SIM (Mini-SIM),"TFT, 256K colors",,2.0,176x220,141,21.4,,,,,,,,,,,,1.3,1,,No,,No,,Yes,,No,,,No,No,3.0,Micro-USB,Yes,No,,620,,,No,,,20.0,,,,,,,,"Blue, Pink, Grey, Silver",,,,FM radio; built-in antenna
Blu,BLU Life View,https://www.gsmarena.com/blu_life_view-5360.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-view.jpg,GSM / HSPA,No,"2013, March. Released 2013, April",Discontinued,161 x 82.5 x 8.9 mm (6.34 x 3.25 x 0.35 in),220.0,,,"Dual SIM (Mini-SIM, dual stand-by)",LED-backlit IPS LCD,,5.7,720x1280,258,67.4,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,12.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2600,,,No,,,230.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Life One,https://www.gsmarena.com/blu_life_one-5358.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-one.jpg,GSM / HSPA,No,"2013, March. Released 2013, April",Discontinued,144 x 73 x 8.9 mm (5.67 x 2.87 x 0.35 in),145.0,,,"Dual SIM (Mini-SIM, dual stand-by)",LED-backlit IPS LCD,,5.0,720x1280,294,65.6,Corning Gorilla Glass 2,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,16,16,,13.0,1,,No,,No,"LED flash, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2000,,,No,,,230.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Life Play,https://www.gsmarena.com/blu_life_play-5359.php,https://fdn2.gsmarena.com/vv/bigpic/blu-life-play.jpg,GSM / HSPA,No,"2013, March. Released 2013, April",Discontinued,137 x 68.4 x 7.9 mm (5.39 x 2.69 x 0.31 in),125.0,,,"Dual SIM (Mini-SIM and Micro-SIM, dual stand-by)",LED-backlit IPS LCD,,4.7,720x1280,312,65.0,,Android 4.2 (Jelly Bean),Mediatek MT6589 (28 nm),28,Quad-core 1.2 GHz Cortex-A7,PowerVR SGX544,1,1,4,4,,8.0,1,,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",1800,,,No,,,180.0,,,,,,,,"Black, White",,,,Stereo FM radio
Blu,BLU Studio 5.3 II,https://www.gsmarena.com/blu_studio_5_3_ii-5295.php,https://fdn2.gsmarena.com/vv/bigpic/blu-studio-53-ii-new.jpg,GSM / HSPA,No,"2013, February. Released 2013, February",Discontinued,150 x 77 x 10.8 mm (5.91 x 3.03 x 0.43 in),210.0,,,"Dual SIM (Mini-SIM, dual stand-by)",IPS LCD,,5.3,540x960,208,67.0,,Android 4.1 (Jelly Bean),Mediatek MT6577 (40 nm),40,Dual-core 1.0 GHz Cortex-A9,PowerVR SGX531,,,4,4,,8.0,1,,No,,No,Dual-LED flash,720p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",No,3.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2200,,,No,,,160.0,,,,,,,,"Black, White",,,,Stereo FM radio
